measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,248,LogReg,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97",0.692,0.04833218389437828,0.6092682703112376,0.06877370940941088,0.5191666666666667,0.7673109243697479,0.0987983355685262,0.0482157457533277
N1,248,SVM-linear,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97",0.6599999999999999,0.042895221179054435,0.5855312879818155,0.05292996171517398,0.5266666666666666,0.718655462184874,0.08281505499203229,0.055779332600371295
N1,248,SVM-rbf,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97",0.762,0.028913664589601946,0.51111162891181,0.1319936912747488,0.24958333333333335,0.9856302521008404,0.10830849074133878,0.01923048241707322
N1,248,RandomForest,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97",0.702,0.025999999999999985,0.14441016961357955,0.16307539554856204,0.05333333333333333,0.9856302521008404,0.06531972647421808,0.023088455126227293
N1,248,KNN,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97",0.836,0.057131427428342804,0.7600405753351964,0.11098988446939094,0.58375,0.9453781512605042,0.16625417705696566,0.029869192023868778
N1,248,NaiveBayes,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97",0.62,0.13999999999999999,0.5361719765217503,0.146899054084113,0.5783333333333334,0.6380672268907563,0.1728518954995223,0.2582712786704327
N1,248,DecisionTree,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97",0.618,0.08072174428244226,0.4521628439783095,0.15851916133604882,0.3433333333333334,0.7385714285714287,0.16419204541565885,0.07487055420533248
N1,248,XGBoost,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97",0.74,0.023664319132398488,0.5326676196948013,0.06911210045469755,0.2833333333333333,0.9396638655462185,0.06831300510639733,0.015338379023035786
N1,249,LogReg,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97,f95",0.692,0.04833218389437828,0.6092682703112376,0.06877370940941088,0.5191666666666667,0.7673109243697479,0.0987983355685262,0.0482157457533277
N1,249,SVM-linear,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97,f95",0.6599999999999999,0.042895221179054435,0.5855312879818155,0.05292996171517398,0.5266666666666666,0.718655462184874,0.08281505499203229,0.055779332600371295
N1,249,SVM-rbf,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97,f95",0.762,0.028913664589601946,0.51111162891181,0.1319936912747488,0.24958333333333335,0.9856302521008404,0.10830849074133878,0.01923048241707322
N1,249,RandomForest,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97,f95",0.708,0.022271057451320082,0.13764053242482832,0.14770123697763654,0.04625,0.9970588235294118,0.05192308681544698,0.008823529411764707
N1,249,KNN,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97,f95",0.836,0.05276362383309169,0.7595552211962175,0.10672856836065714,0.58375,0.9453781512605042,0.16625417705696566,0.02378314571106708
N1,249,NaiveBayes,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97,f95",0.6239999999999999,0.13994284547628721,0.5420095363902465,0.14547672007794457,0.585,0.6409243697478992,0.16703293088490062,0.2592548109245051
N1,249,DecisionTree,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97,f95",0.5820000000000001,0.04935585071701226,0.40824465253258085,0.10709196076533345,0.29791666666666666,0.7068067226890757,0.10592269849071802,0.06413746843856398
N1,249,XGBoost,"f276,f127,f20,f297,f247,f149,f86,f299,f91,f140,f258,f115,f268,f132,f72,f61,f105,f113,f185,f267,f57,f6,f209,f45,f264,f3,f66,f39,f192,f290,f271,f52,f182,f184,f106,f141,f238,f129,f287,f144,f0,f173,f98,f108,f195,f102,f232,f266,f78,f240,f94,f30,f236,f62,f216,f210,f211,f284,f234,f58,f203,f24,f263,f254,f114,f53,f273,f289,f277,f89,f243,f123,f71,f137,f64,f165,f227,f150,f156,f65,f249,f197,f47,f212,f103,f75,f245,f292,f25,f285,f225,f186,f41,f256,f168,f38,f231,f56,f93,f270,f59,f92,f220,f145,f181,f70,f218,f152,f134,f222,f281,f251,f136,f99,f293,f76,f73,f241,f157,f172,f237,f226,f126,f242,f46,f13,f27,f139,f49,f31,f200,f16,f257,f167,f10,f81,f183,f288,f208,f151,f109,f248,f261,f201,f274,f17,f42,f8,f60,f171,f174,f37,f107,f124,f116,f246,f5,f154,f63,f269,f298,f54,f221,f4,f163,f196,f202,f253,f40,f158,f235,f112,f22,f259,f278,f36,f228,f9,f131,f230,f223,f176,f142,f1,f265,f252,f135,f51,f100,f262,f233,f90,f119,f82,f28,f29,f199,f275,f104,f128,f294,f177,f244,f11,f69,f79,f205,f133,f217,f120,f153,f32,f164,f48,f272,f35,f67,f215,f160,f146,f190,f224,f280,f33,f194,f101,f122,f88,f193,f15,f214,f43,f125,f96,f166,f68,f23,f2,f148,f291,f143,f175,f162,f189,f138,f178,f255,f97,f95",0.7379999999999999,0.02600000000000002,0.535607252240733,0.06844954712531189,0.29000000000000004,0.9339495798319328,0.069602043392737,0.02862131087984048
