measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,67,RandomForest,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46",0.8363333333333334,0.016155494421403523,0.8270395667103232,0.01708266381048521,0.7461904761904761,0.9013004926108374,0.026955327301705155,0.022292117935710738
N1,67,KNN,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46",0.8196666666666668,0.014791138488222545,0.8099909627885307,0.016564662506349734,0.7374222222222222,0.8789359605911331,0.03696290909858127,0.02309281145514501
N1,67,NaiveBayes,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46",0.7093333333333333,0.025768197453450273,0.6918948228320326,0.02443498717590524,0.6269841269841269,0.7688932676518884,0.08359158291171465,0.08663377091913685
N1,67,DecisionTree,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46",0.6963333333333334,0.02922898105191717,0.6829912477072193,0.03421319792799491,0.6347936507936508,0.7406469622331691,0.06575550275532223,0.023262055545571918
N1,67,XGBoost,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46",0.8386666666666667,0.013999999999999983,0.8307856141303105,0.014661521515021111,0.766095238095238,0.8909720853858785,0.02578002961467921,0.018455092012404348
N1,68,LogReg,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114",0.7973333333333332,0.015187714333192695,0.7842629929139174,0.015489049354918733,0.6897460317460318,0.874919540229885,0.022862314229809604,0.024991043447789997
N1,68,SVM-linear,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114",0.7983333333333332,0.015793810320642837,0.7826951665073916,0.016328333323350697,0.666711111111111,0.8932676518883416,0.019190197590110744,0.022316830755350688
N1,68,SVM-rbf,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114",0.8676666666666666,0.011357816691600558,0.8615650083770886,0.011817829519663592,0.8034857142857144,0.9139211822660098,0.026910157439974075,0.019481234228402672
N1,68,RandomForest,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114",0.836,0.01638427430325933,0.8265282227646849,0.01734862577769872,0.7437968253968253,0.902440065681445,0.02712258483650951,0.0208262545667563
N1,68,KNN,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114",0.8163333333333334,0.010049875621120884,0.8071617567256695,0.010131562602474819,0.7406031746031745,0.8708965517241379,0.02644349928759319,0.025666611147696004
N1,68,NaiveBayes,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114",0.7103333333333334,0.02575310121562495,0.6929387254446391,0.024880387594248394,0.6277777777777777,0.7700394088669952,0.08339921326361943,0.0854631758877674
N1,68,DecisionTree,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114",0.704,0.02653299832284318,0.692329596079886,0.030115718259340035,0.6531428571428571,0.7406600985221674,0.060185332309838205,0.03389409637637863
N1,68,XGBoost,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114",0.8423333333333334,0.013666666666666674,0.834276329383235,0.015387768812839861,0.7668444444444444,0.8967060755336618,0.03579433202462988,0.015339528842543854
N1,69,LogReg,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60",0.7973333333333333,0.01645195023900409,0.7845267881740362,0.016848151874978564,0.6921396825396825,0.8732019704433498,0.022786642597732446,0.02544759331344499
N1,69,SVM-linear,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60",0.7973333333333333,0.015477582354991864,0.7816312910666887,0.01621888500039861,0.6659174603174602,0.8921247947454845,0.019662166619432344,0.02071295271293814
N1,69,SVM-rbf,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60",0.8686666666666667,0.010349449797506684,0.862644934691887,0.010767404310193407,0.8050730158730159,0.914495894909688,0.02554647102653908,0.018512389551292842
N1,69,RandomForest,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60",0.834,0.0188443920334701,0.8243515331593665,0.020347129998352313,0.7422095238095238,0.9001477832512317,0.03614305776829804,0.022672171410864382
N1,69,KNN,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60",0.8159999999999998,0.010934146311237817,0.8065669401287681,0.012789312304665805,0.7390031746031746,0.8714679802955665,0.03661837870327052,0.01937082560802749
N1,69,NaiveBayes,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60",0.7096666666666667,0.02233333333333333,0.6918438270737595,0.021704380610806946,0.6229968253968254,0.7723284072249591,0.08234099553979936,0.0797809550244809
N1,69,DecisionTree,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60",0.6923333333333334,0.01719496050203857,0.6802051622634896,0.020994614458081557,0.638863492063492,0.7309064039408867,0.05052440903453739,0.02378388722293102
N1,69,XGBoost,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60",0.8463333333333333,0.012333333333333321,0.8386012232617963,0.01383306524081384,0.7732190476190476,0.8989983579638752,0.038438766440042,0.019033680705099268
N1,70,LogReg,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10",0.8019999999999999,0.017269111795984827,0.7897026573445538,0.017649887723967965,0.6993015873015873,0.876072249589491,0.025577358342158102,0.028696497677325152
N1,70,SVM-linear,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10",0.8063333333333332,0.017349351572897465,0.7916801958487074,0.01914663334680478,0.6794095238095238,0.8978850574712645,0.029979242671916474,0.02183740724728489
N1,70,SVM-rbf,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10",0.8719999999999999,0.012927146286443529,0.8659751029426191,0.013527223812410437,0.8058666666666667,0.9196551724137931,0.028353656132403406,0.019816295778804605
N1,70,RandomForest,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10",0.8383333333333333,0.01707825127659933,0.8293619744329759,0.018024090548339915,0.7509841269841269,0.9013004926108374,0.02758468214133522,0.021694826863971485
N1,70,KNN,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10",0.8206666666666667,0.009977753031397182,0.8111541335479325,0.011893867531241286,0.7405904761904761,0.8783612479474548,0.040010792698669626,0.022563146392526177
N1,70,NaiveBayes,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10",0.709,0.022263572639328724,0.6907615405354957,0.022054354422765453,0.6206095238095237,0.7729031198686371,0.08431513288048034,0.0802377345202726
N1,70,DecisionTree,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10",0.6990000000000001,0.02962918981155051,0.6883766331225538,0.03197350325770612,0.6546984126984127,0.7309261083743842,0.051845422125916404,0.030960215739760384
N1,70,XGBoost,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10",0.8413333333333333,0.015362291495737231,0.8332777655773551,0.016347908648423767,0.765295238095238,0.8961116584564859,0.031583089134446254,0.02063848652148517
N1,71,LogReg,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37",0.8016666666666665,0.018929694486000893,0.7893708930235116,0.019657304912725174,0.6993079365079364,0.8754975369458128,0.027640764313814688,0.02879836062098841
N1,71,SVM-linear,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37",0.8046666666666666,0.017962924780409957,0.7898290926094917,0.019586583714389372,0.6770285714285714,0.8967389162561575,0.02952421641638029,0.02331166734861055
N1,71,SVM-rbf,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37",0.8700000000000001,0.013416407864998744,0.8639219865768469,0.013925178050666955,0.8042666666666667,0.9173628899835796,0.027058493975938597,0.02128653478127897
N1,71,RandomForest,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37",0.8373333333333333,0.017243356208503417,0.8282584188448723,0.01802651876054442,0.7493968253968253,0.9007192118226601,0.029578675764217813,0.024745084294127542
N1,71,KNN,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37",0.8253333333333334,0.010561986345169904,0.8161491680584575,0.011981637597402487,0.7453587301587301,0.8829293924466338,0.03366804229993787,0.01942262521542659
N1,71,NaiveBayes,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37",0.7080000000000001,0.02271563338320111,0.6898017013120177,0.02209814211944919,0.6206158730158731,0.7711822660098522,0.08451178625269412,0.0820631873047597
N1,71,DecisionTree,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37",0.6990000000000001,0.025212430796467563,0.688537941569761,0.027166846367435337,0.6555174603174603,0.7303546798029557,0.04692087720366168,0.02924389186437192
N1,71,XGBoost,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37",0.8426666666666668,0.012183777921664715,0.8348860843894496,0.014013238250077612,0.770863492063492,0.8944269293924465,0.035426733183237226,0.01188513914174985
N1,72,LogReg,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37,f113",0.8013333333333333,0.01777638883463117,0.7890544956031358,0.01832490278014682,0.6993079365079364,0.8749228243021345,0.026713691719244818,0.028310989358238666
N1,72,SVM-linear,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37,f113",0.8043333333333333,0.018199511592958247,0.7894206815816057,0.01982936361969217,0.6762349206349205,0.8967389162561578,0.029684981480075263,0.0234529257669133
N1,72,SVM-rbf,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37,f113",0.8706666666666667,0.013727506854649336,0.864677348718445,0.01421395580386091,0.8058603174603174,0.9173628899835796,0.026089244281323514,0.02128653478127897
N1,72,RandomForest,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37,f113",0.8296666666666667,0.016495790708878164,0.8197500545136733,0.01778165239507093,0.7366603174603175,0.8967126436781608,0.029911584838209153,0.019813243358141237
N1,72,KNN,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37,f113",0.8253333333333334,0.010561986345169904,0.8161491680584575,0.011981637597402487,0.7453587301587301,0.8829293924466338,0.03366804229993787,0.01942262521542659
N1,72,NaiveBayes,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37,f113",0.7023333333333335,0.026668749918626142,0.6522093056188971,0.044563818308149934,0.4765904761904761,0.8652315270935962,0.10221520650281543,0.05072723689982251
N1,72,DecisionTree,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37,f113",0.6953333333333334,0.023953658964295573,0.6851515185560796,0.025296571507690466,0.6539873015873016,0.725192118226601,0.04188729842942001,0.029683934830387667
N1,72,XGBoost,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37,f113",0.842,0.016206994374857633,0.8337581325582061,0.017812739519313423,0.7636761904761904,0.8984334975369459,0.03530335098940151,0.017326474188707277
N1,73,LogReg,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37,f113,f52",0.8013333333333333,0.01661324772583615,0.7886944857345659,0.017177623742042885,0.6961206349206348,0.8772216748768473,0.028580787885046265,0.028340573877892808
N1,73,SVM-linear,"f84,f6,f87,f104,f15,f75,f9,f8,f110,f97,f103,f95,f20,f1,f89,f57,f93,f18,f22,f55,f19,f73,f98,f100,f61,f69,f102,f50,f72,f82,f105,f59,f85,f94,f92,f58,f99,f64,f74,f90,f76,f32,f27,f7,f56,f67,f28,f4,f54,f62,f29,f106,f16,f77,f23,f44,f38,f78,f79,f0,f42,f112,f63,f51,f33,f17,f46,f114,f60,f10,f37,f113,f52",0.8049999999999999,0.01839383954842851,0.7903903732849468,0.020279347098366967,0.679415873015873,0.8955862068965518,0.031154783729898355,0.023319023008669462
