measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,293,SVM-linear,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151",0.644,0.07031358332498777,0.5537015610156485,0.07935512171160744,0.4654166666666667,0.7270588235294118,0.15080858452577114,0.10483798672336096
N1,293,SVM-rbf,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151",0.704,0.014966629547095744,0.2411933157522491,0.10287394096013891,0.08166666666666667,0.9941176470588236,0.03984344362627307,0.017647058823529415
N1,293,RandomForest,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151",0.682,0.01886796226411318,0.09572794668179188,0.12410350556333724,0.03125,0.9853781512605042,0.04192627457812106,0.014623780419105194
N1,293,KNN,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151",0.79,0.04753945729601885,0.6836195306403046,0.10260965763366181,0.45958333333333334,0.9443697478991597,0.11709816038976303,0.027461896874743427
N1,293,NaiveBayes,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151",0.362,0.06352952069707436,0.22850225888239967,0.12616068521816015,0.9054166666666668,0.10865546218487396,0.06449725446352994,0.11478022646950409
N1,293,DecisionTree,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151",0.624,0.07418894796396565,0.48801853462789796,0.10511147240237441,0.35291666666666666,0.7506722689075629,0.10807742209484211,0.08149532000740002
N1,293,XGBoost,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151",0.704,0.026532998322843185,0.41993997531374755,0.0702935975387567,0.18916666666666665,0.9442857142857143,0.05076498136839344,0.03589140460094193
N1,294,LogReg,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151,f241",0.658,0.056885850613311556,0.5696067544282726,0.07541026876031205,0.47833333333333333,0.7417647058823529,0.14668560483792084,0.07104996049128491
N1,294,SVM-linear,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151,f241",0.6399999999999999,0.07211102550927978,0.5513147750324693,0.07776468088056072,0.465,0.7211764705882352,0.1471393896956216,0.10420899947189903
N1,294,SVM-rbf,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151,f241",0.704,0.011999999999999988,0.23696088031849097,0.11027102963350517,0.08166666666666667,0.9941176470588236,0.048669805834829466,0.017647058823529415
N1,294,RandomForest,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151,f241",0.69,0.013416407864998701,0.07620131946285696,0.12225378143709249,0.025,1.0,0.0414578098794425,0.0
N1,294,KNN,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151,f241",0.8,0.04732863826479693,0.6931859944228084,0.10910533824383686,0.4658333333333333,0.9560504201680672,0.1330178559442303,0.023613445378151264
N1,294,NaiveBayes,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151,f241",0.362,0.06352952069707436,0.22850225888239967,0.12616068521816015,0.9054166666666668,0.10865546218487396,0.06449725446352994,0.11478022646950409
N1,294,DecisionTree,"f431,f424,f479,f472,f450,f478,f460,f442,f464,f369,f461,f381,f432,f15,f23,f249,f476,f117,f138,f0,f387,f105,f90,f314,f34,f53,f94,f278,f273,f221,f71,f264,f160,f444,f415,f139,f316,f403,f205,f123,f349,f337,f286,f163,f326,f220,f173,f212,f125,f96,f269,f258,f202,f87,f357,f153,f398,f320,f142,f422,f298,f30,f449,f428,f149,f83,f281,f377,f291,f18,f197,f180,f122,f200,f208,f226,f77,f72,f195,f354,f295,f257,f255,f433,f215,f467,f198,f397,f67,f259,f69,f277,f101,f359,f430,f27,f45,f309,f447,f382,f79,f268,f7,f237,f402,f133,f157,f70,f350,f37,f317,f477,f155,f272,f106,f168,f164,f408,f35,f103,f248,f22,f315,f60,f97,f16,f187,f183,f84,f306,f297,f300,f313,f184,f147,f368,f445,f391,f374,f52,f136,f89,f412,f98,f130,f131,f468,f448,f335,f252,f150,f234,f414,f179,f383,f362,f224,f211,f321,f465,f239,f421,f228,f58,f124,f73,f63,f434,f242,f395,f182,f158,f366,f379,f85,f394,f334,f404,f454,f199,f274,f43,f232,f324,f470,f32,f28,f186,f372,f91,f373,f346,f376,f109,f113,f114,f47,f429,f126,f342,f189,f190,f92,f302,f271,f256,f282,f285,f331,f223,f240,f48,f129,f166,f389,f299,f118,f262,f388,f356,f6,f110,f209,f469,f363,f176,f250,f82,f51,f441,f64,f425,f399,f222,f471,f21,f457,f213,f36,f167,f261,f436,f112,f127,f95,f400,f75,f216,f407,f287,f440,f459,f20,f351,f319,f456,f181,f411,f283,f231,f192,f40,f352,f367,f12,f108,f154,f466,f86,f245,f24,f56,f146,f328,f267,f119,f11,f76,f446,f46,f247,f451,f115,f111,f462,f330,f214,f304,f296,f293,f458,f375,f151,f241",0.6259999999999999,0.06514598989960933,0.4883910572172653,0.10330650960836736,0.3595833333333333,0.7507563025210084,0.12312552876367003,0.0779840988066811
