fold,method,filter_corr,feature,score,selected,model
1,mutual_info,True,f173,0.0,False,KNN
1,mutual_info,True,f171,0.0,False,KNN
1,mutual_info,True,f178,0.0,False,KNN
1,mutual_info,True,f177,0.0,False,KNN
1,mutual_info,True,f181,0.0,False,KNN
1,mutual_info,True,f183,0.0,False,KNN
1,mutual_info,True,f168,0.0,False,KNN
1,mutual_info,True,f234,0.0,False,KNN
1,mutual_info,True,f225,0.0,False,KNN
1,mutual_info,True,f227,0.0,False,KNN
1,mutual_info,True,f223,0.0,False,KNN
1,mutual_info,True,f215,0.0,False,KNN
1,mutual_info,True,f212,0.0,False,KNN
1,mutual_info,True,f219,0.0,False,KNN
1,mutual_info,True,f216,0.0,False,KNN
1,mutual_info,True,f232,0.0,False,KNN
1,mutual_info,True,f250,0.0,False,KNN
1,mutual_info,True,f242,0.0,False,KNN
1,mutual_info,True,f258,0.0,False,KNN
1,mutual_info,True,f255,0.0,False,KNN
1,mutual_info,True,f264,0.0,False,KNN
1,mutual_info,True,f266,0.0,False,KNN
1,f_classif,True,f69,14.883041848417026,True,KNN
1,f_classif,True,f26,14.508226006622605,True,KNN
1,f_classif,True,f136,11.999486461947075,True,KNN
1,f_classif,True,f28,11.505745735671818,True,KNN
1,f_classif,True,f201,11.379547248213926,True,KNN
1,f_classif,True,f81,11.13618532139404,True,KNN
1,f_classif,True,f17,10.974738143986787,True,KNN
1,f_classif,True,f199,10.557457082816065,True,KNN
1,f_classif,True,f61,8.921259675444505,True,KNN
1,f_classif,True,f227,8.91738643383581,True,KNN
1,f_classif,True,f101,8.818528711333403,True,KNN
1,f_classif,True,f22,8.40180438376458,True,KNN
1,f_classif,True,f198,8.129682995869318,True,KNN
1,f_classif,True,f9,7.574244027050928,True,KNN
1,f_classif,True,f203,7.496010062862221,True,KNN
1,f_classif,True,f48,6.870336301331666,True,KNN
1,f_classif,True,f219,6.847710971095237,True,KNN
1,f_classif,True,f153,6.840048382929093,True,KNN
1,f_classif,True,f259,6.366405072044415,True,KNN
1,f_classif,True,f62,6.289333305168461,True,KNN
1,f_classif,True,f151,6.269402004686248,True,KNN
1,f_classif,True,f68,5.872512763810298,True,KNN
1,f_classif,True,f202,5.868311096585859,True,KNN
1,f_classif,True,f24,5.848223485089986,True,KNN
1,f_classif,True,f35,5.6593992619872235,True,KNN
1,f_classif,True,f53,5.284294085887803,True,KNN
1,f_classif,True,f225,5.253493290798993,True,KNN
1,f_classif,True,f159,5.163286402717228,True,KNN
1,f_classif,True,f52,5.145304697310686,True,KNN
1,f_classif,True,f31,5.143096597094025,True,KNN
1,f_classif,True,f117,4.982202596375117,True,KNN
1,f_classif,True,f16,4.979808019133927,True,KNN
1,f_classif,True,f127,4.956036820380886,True,KNN
1,f_classif,True,f192,4.702616829454696,True,KNN
1,f_classif,True,f54,4.630527742286574,True,KNN
1,f_classif,True,f221,4.531313762720661,True,KNN
1,f_classif,True,f122,4.344721941873449,True,KNN
1,f_classif,True,f132,4.30163496875696,True,KNN
1,f_classif,True,f187,4.210841429462243,True,KNN
1,f_classif,True,f40,4.130064012617751,True,KNN
1,f_classif,True,f74,4.038242392552566,True,KNN
1,f_classif,True,f266,3.9892704163088886,True,KNN
1,f_classif,True,f126,3.9757282503737743,True,KNN
1,f_classif,True,f158,3.7945043826684355,True,KNN
1,f_classif,True,f93,3.7558220343660755,True,KNN
1,f_classif,True,f113,3.6926554059115366,True,KNN
1,f_classif,True,f34,3.6291523842429587,True,KNN
1,f_classif,True,f163,3.5705091010222874,True,KNN
1,f_classif,True,f32,3.45173595774561,True,KNN
1,f_classif,True,f60,3.4472124478835346,True,KNN
1,f_classif,True,f211,3.408406586576984,True,KNN
1,f_classif,True,f169,3.013622797544384,True,KNN
1,f_classif,True,f97,2.877892866651301,True,KNN
1,f_classif,True,f149,2.8444607246260714,True,KNN
1,f_classif,True,f212,2.7809731661603316,True,KNN
1,f_classif,True,f55,2.769813767655833,True,KNN
1,f_classif,True,f14,2.721296775510692,True,KNN
1,f_classif,True,f38,2.635070817519438,True,KNN
1,f_classif,True,f18,2.5882212599232806,True,KNN
1,f_classif,True,f58,2.527510344734706,True,KNN
1,f_classif,True,f111,2.4632733084608214,True,KNN
1,f_classif,True,f216,2.41583492782824,True,KNN
1,f_classif,True,f23,2.393880847054885,True,KNN
1,f_classif,True,f186,2.3917282633279866,True,KNN
1,f_classif,True,f115,2.3885694071079255,True,KNN
1,f_classif,True,f164,2.3878441533231145,True,KNN
1,f_classif,True,f56,2.3686234915784516,True,KNN
1,f_classif,True,f215,2.334878397296309,True,KNN
1,f_classif,True,f29,2.3290067862670143,True,KNN
1,f_classif,True,f138,2.306972092348775,True,KNN
1,f_classif,True,f142,2.305461080198768,True,KNN
1,f_classif,True,f91,2.2131704835236343,True,KNN
1,f_classif,True,f261,2.194403851239509,True,KNN
1,f_classif,True,f86,2.1158795589148927,True,KNN
1,f_classif,True,f162,2.109132331809989,True,KNN
1,f_classif,True,f79,2.0981315859363376,True,KNN
1,f_classif,True,f105,2.0877065939920714,True,KNN
1,f_classif,True,f78,2.062716846405578,True,KNN
1,f_classif,True,f82,2.0500597219164622,True,KNN
1,f_classif,True,f33,1.9921169606429188,True,KNN
1,f_classif,True,f51,1.9905523976652444,True,KNN
1,f_classif,True,f143,1.9676003029580258,True,KNN
1,f_classif,True,f46,1.9608259510566441,True,KNN
1,f_classif,True,f195,1.9464750362043055,True,KNN
1,f_classif,True,f147,1.8890751267267796,True,KNN
1,f_classif,True,f85,1.8741469259582042,True,KNN
1,f_classif,True,f71,1.8100178847146682,True,KNN
1,f_classif,True,f73,1.8067699053911077,True,KNN
1,f_classif,True,f89,1.804763496962446,True,KNN
1,f_classif,True,f75,1.7992359090838568,True,KNN
1,f_classif,True,f124,1.7681384438345995,True,KNN
1,f_classif,True,f260,1.7123044238580558,True,KNN
1,f_classif,True,f36,1.6740696034363458,True,KNN
1,f_classif,True,f104,1.647188480169782,True,KNN
1,f_classif,True,f137,1.6355082085239108,True,KNN
1,f_classif,True,f11,1.505581375306125,True,KNN
1,f_classif,True,f83,1.5024288160415218,True,KNN
1,f_classif,True,f155,1.4795474868706757,True,KNN
1,f_classif,True,f170,1.4650024008018407,True,KNN
1,f_classif,True,f67,1.4522376103745684,True,KNN
1,f_classif,True,f120,1.4334100060392156,True,KNN
1,f_classif,True,f57,1.4311935559677047,True,KNN
1,f_classif,True,f49,1.3406353353387646,True,KNN
1,f_classif,True,f109,1.3172812023424025,True,KNN
1,f_classif,True,f76,1.3055838669307331,True,KNN
1,f_classif,True,f171,1.2892606088748126,True,KNN
1,f_classif,True,f123,1.262860632652413,True,KNN
1,f_classif,True,f72,1.244259551606168,True,KNN
1,f_classif,True,f50,1.1765517165352712,True,KNN
1,f_classif,True,f21,1.1134868731508496,True,KNN
1,f_classif,True,f95,1.1107578537217238,True,KNN
1,f_classif,True,f140,1.1000092408354767,True,KNN
1,f_classif,True,f107,1.0846941961174772,True,KNN
1,f_classif,True,f173,1.0595273867081485,True,KNN
1,f_classif,True,f4,1.0563406332611456,True,KNN
1,f_classif,True,f204,1.028045095087804,True,KNN
1,f_classif,True,f263,1.0212388247879791,True,KNN
1,f_classif,True,f146,1.0092197857592293,True,KNN
1,f_classif,True,f184,0.8599458342694627,True,KNN
1,f_classif,True,f103,0.8428164246901668,True,KNN
1,f_classif,True,f108,0.8413911962172773,True,KNN
1,f_classif,True,f25,0.8396915273414455,True,KNN
1,f_classif,True,f1,0.79393738995227,True,KNN
1,f_classif,True,f114,0.7803096068064128,True,KNN
1,f_classif,True,f257,0.7536617659273441,True,KNN
1,f_classif,True,f128,0.742764130469382,True,KNN
1,f_classif,True,f12,0.7026624144629613,True,KNN
1,f_classif,True,f8,0.6926129435135235,True,KNN
1,f_classif,True,f47,0.6878000221937484,True,KNN
1,f_classif,True,f0,0.6861626056049324,True,KNN
1,f_classif,True,f234,0.657512795699563,True,KNN
1,f_classif,True,f63,0.5682590083557372,True,KNN
1,f_classif,True,f245,0.5519516072737978,True,KNN
1,f_classif,True,f59,0.5383018122303654,True,KNN
1,f_classif,True,f185,0.5237337543534574,True,KNN
1,f_classif,True,f242,0.513223118836454,True,KNN
1,f_classif,True,f141,0.5094109800062605,True,KNN
1,f_classif,True,f100,0.4923315953419169,True,KNN
1,f_classif,True,f30,0.4873816210377439,True,KNN
1,f_classif,True,f152,0.458809157742774,True,KNN
1,f_classif,True,f161,0.4547578737544951,True,KNN
1,f_classif,True,f265,0.4406383730562243,True,KNN
1,f_classif,True,f121,0.4405179646486192,True,KNN
1,f_classif,True,f189,0.4251086845759574,True,KNN
1,f_classif,True,f27,0.4248520000369012,True,KNN
1,f_classif,True,f160,0.41385391895659784,True,KNN
1,f_classif,True,f42,0.4090217717634526,True,KNN
1,f_classif,True,f217,0.3964164877182809,True,KNN
1,f_classif,True,f232,0.3825656377617196,True,KNN
1,f_classif,True,f246,0.3795678641111221,True,KNN
1,f_classif,True,f154,0.3793051001762259,False,KNN
1,f_classif,True,f172,0.37518305384668504,False,KNN
1,f_classif,True,f125,0.3740402536612578,False,KNN
1,f_classif,True,f255,0.36805246170983247,False,KNN
1,f_classif,True,f250,0.3599795213080796,False,KNN
1,f_classif,True,f130,0.35958424216238816,False,KNN
1,f_classif,True,f19,0.32981472577179843,False,KNN
1,f_classif,True,f180,0.31797276494213833,False,KNN
1,f_classif,True,f157,0.3007365002844705,False,KNN
1,f_classif,True,f118,0.29830170828546104,False,KNN
1,f_classif,True,f175,0.29224100973991596,False,KNN
1,f_classif,True,f6,0.2851557798178267,False,KNN
1,f_classif,True,f90,0.2843203436369132,False,KNN
1,f_classif,True,f110,0.2839862715044869,False,KNN
1,f_classif,True,f5,0.27348169587201676,False,KNN
1,f_classif,True,f223,0.26869599303156433,False,KNN
1,f_classif,True,f133,0.26114540893107085,False,KNN
1,f_classif,True,f77,0.25125095660068997,False,KNN
1,f_classif,True,f116,0.23492739590727896,False,KNN
1,f_classif,True,f226,0.21842571905156744,False,KNN
1,f_classif,True,f65,0.21674086147773838,False,KNN
1,f_classif,True,f64,0.19819549553865967,False,KNN
1,f_classif,True,f134,0.19095761817916315,False,KNN
1,f_classif,True,f183,0.18647347850747167,False,KNN
1,f_classif,True,f135,0.18288997169611448,False,KNN
1,f_classif,True,f264,0.18223391137030542,False,KNN
1,f_classif,True,f229,0.1782403755369052,False,KNN
1,f_classif,True,f150,0.17292381765601095,False,KNN
1,f_classif,True,f44,0.17154862501755194,False,KNN
1,f_classif,True,f80,0.16478862049364149,False,KNN
1,f_classif,True,f168,0.15770089898087475,False,KNN
1,f_classif,True,f70,0.15714398407297253,False,KNN
1,f_classif,True,f139,0.149151105112743,False,KNN
1,f_classif,True,f98,0.14685712637891393,False,KNN
1,f_classif,True,f10,0.14674301638904858,False,KNN
1,f_classif,True,f84,0.1330006301901841,False,KNN
1,f_classif,True,f148,0.12951118361075217,False,KNN
1,f_classif,True,f13,0.12906830883455972,False,KNN
1,f_classif,True,f2,0.1283800435482502,False,KNN
1,f_classif,True,f96,0.1257613165326305,False,KNN
1,f_classif,True,f41,0.1227122731493375,False,KNN
1,f_classif,True,f166,0.11541901423093111,False,KNN
1,f_classif,True,f165,0.1089679295165347,False,KNN
1,f_classif,True,f15,0.10428112520488798,False,KNN
1,f_classif,True,f7,0.09808407426307722,False,KNN
1,f_classif,True,f182,0.08825007409267388,False,KNN
1,f_classif,True,f94,0.08821569722234329,False,KNN
1,f_classif,True,f88,0.08462868936847795,False,KNN
1,f_classif,True,f145,0.08200279380371596,False,KNN
1,f_classif,True,f177,0.0723542927365167,False,KNN
1,f_classif,True,f222,0.06936560458250494,False,KNN
1,f_classif,True,f174,0.057724928317900014,False,KNN
1,f_classif,True,f119,0.05740941399709347,False,KNN
1,f_classif,True,f196,0.056099764585224414,False,KNN
1,f_classif,True,f268,0.05405751878849362,False,KNN
1,f_classif,True,f144,0.04624143417344284,False,KNN
1,f_classif,True,f39,0.04508018718100183,False,KNN
1,f_classif,True,f178,0.031150277330998736,False,KNN
1,f_classif,True,f43,0.02727264587922878,False,KNN
1,f_classif,True,f258,0.02341773978485065,False,KNN
1,f_classif,True,f87,0.02290871926844134,False,KNN
1,f_classif,True,f230,0.021471768846735545,False,KNN
1,f_classif,True,f181,0.02145186130442783,False,KNN
1,f_classif,True,f102,0.015156719346786312,False,KNN
1,f_classif,True,f167,0.012835836479940292,False,KNN
1,f_classif,True,f99,0.012080249740253417,False,KNN
1,f_classif,True,f188,0.011889448411336653,False,KNN
1,f_classif,True,f37,0.010059993057140195,False,KNN
1,f_classif,True,f190,0.008882919694688012,False,KNN
1,f_classif,True,f179,0.006935663617234458,False,KNN
1,f_classif,True,f20,0.006106338015522684,False,KNN
1,f_classif,True,f66,0.005017180543342115,False,KNN
1,f_classif,True,f156,0.004003620639034879,False,KNN
1,f_classif,True,f3,0.002632813229895832,False,KNN
1,f_classif,True,f176,0.0024135915708786734,False,KNN
1,f_classif,True,f45,0.002211471689076704,False,KNN
1,f_classif,True,f112,0.0018378220182026206,False,KNN
1,f_classif,True,f129,0.001777961073302509,False,KNN
1,f_classif,True,f131,0.0013040530485809146,False,KNN
1,f_classif,True,f106,0.0004988095585761491,False,KNN
1,f_classif,True,f236,0.0004194550021920311,False,KNN
1,f_classif,True,f92,1.2379948963703533e-05,False,KNN
1,rf,True,f136,0.014534908115386755,True,KNN
1,rf,True,f9,0.014076366426421103,True,KNN
1,rf,True,f69,0.011659543465448882,True,KNN
1,rf,True,f26,0.010248168751359534,True,KNN
1,rf,True,f203,0.0100842807968212,True,KNN
1,rf,True,f217,0.009680016894869714,True,KNN
1,rf,True,f221,0.009331210351832951,True,KNN
1,rf,True,f201,0.008284876458381336,True,KNN
1,rf,True,f113,0.008199628139969427,True,KNN
1,rf,True,f101,0.008043238255118323,True,KNN
1,rf,True,f52,0.008019177858067049,True,KNN
1,rf,True,f61,0.00793618622472819,True,KNN
1,rf,True,f104,0.007562265562163225,True,KNN
1,rf,True,f198,0.0074163063681487226,True,KNN
1,rf,True,f199,0.007319632576598566,True,KNN
1,rf,True,f68,0.0072163997379587575,True,KNN
1,rf,True,f28,0.0070588867233708575,True,KNN
1,rf,True,f38,0.0070559312995976545,True,KNN
1,rf,True,f24,0.007009659479886773,True,KNN
1,rf,True,f17,0.006916354408622563,True,KNN
1,rf,True,f33,0.006855639776501892,True,KNN
1,rf,True,f159,0.006664557515331585,True,KNN
1,rf,True,f151,0.006531954104256954,True,KNN
1,rf,True,f227,0.006505585275597485,True,KNN
1,rf,True,f81,0.006490827372552469,True,KNN
1,rf,True,f132,0.006410028669521314,True,KNN
1,rf,True,f211,0.006334192640142902,True,KNN
1,rf,True,f261,0.006328196799101726,True,KNN
1,rf,True,f225,0.006224422970756114,True,KNN
1,rf,True,f75,0.00618437969184157,True,KNN
1,rf,True,f55,0.006178945372567852,True,KNN
1,rf,True,f91,0.005980949090751381,True,KNN
1,rf,True,f49,0.005706097664780734,True,KNN
1,rf,True,f143,0.005643696031433596,True,KNN
1,rf,True,f90,0.005641417568504125,True,KNN
1,rf,True,f48,0.005624732626581602,True,KNN
1,rf,True,f40,0.005615114665843032,True,KNN
1,rf,True,f74,0.005585155420759079,True,KNN
1,rf,True,f175,0.005572284861700563,True,KNN
1,rf,True,f22,0.005552162004669288,True,KNN
1,rf,True,f66,0.005495932544522002,True,KNN
1,rf,True,f164,0.005468238172826136,True,KNN
1,rf,True,f105,0.005463238610762973,True,KNN
1,rf,True,f65,0.0054209827801736474,True,KNN
1,rf,True,f36,0.005334921635189256,True,KNN
1,rf,True,f107,0.005320917063315953,True,KNN
1,rf,True,f85,0.005287869855354545,True,KNN
1,rf,True,f23,0.005254787660832674,True,KNN
1,rf,True,f46,0.005212836788945623,True,KNN
1,rf,True,f14,0.005192394596381073,True,KNN
1,rf,True,f226,0.005163860424674201,True,KNN
1,rf,True,f222,0.005161128038885351,True,KNN
1,rf,True,f185,0.005100009128864456,True,KNN
1,rf,True,f149,0.005089945690024297,True,KNN
1,rf,True,f117,0.005037600206132177,True,KNN
1,rf,True,f108,0.0049584303277464305,True,KNN
1,rf,True,f192,0.004937324660911831,True,KNN
1,rf,True,f169,0.004929449833056576,True,KNN
1,rf,True,f123,0.004907358933190516,True,KNN
1,rf,True,f62,0.004900768483529723,True,KNN
1,rf,True,f86,0.004891551594064219,True,KNN
1,rf,True,f223,0.004891525879629098,True,KNN
1,rf,True,f153,0.004863065357960175,True,KNN
1,rf,True,f83,0.004801862639018476,True,KNN
1,rf,True,f4,0.00479282692586981,True,KNN
1,rf,True,f173,0.00478565643684421,True,KNN
1,rf,True,f31,0.004750913105045512,True,KNN
1,rf,True,f32,0.004748443180900459,True,KNN
1,rf,True,f124,0.004727603079335518,True,KNN
1,rf,True,f182,0.004725810915151687,True,KNN
1,rf,True,f177,0.00471201940329178,True,KNN
1,rf,True,f64,0.004682590771246746,True,KNN
1,rf,True,f180,0.0046608264646446,True,KNN
1,rf,True,f12,0.004640971255300382,True,KNN
1,rf,True,f127,0.004590872749550775,True,KNN
1,rf,True,f171,0.004580461088346329,True,KNN
1,rf,True,f54,0.004568174271548295,True,KNN
1,rf,True,f77,0.004445146885375573,True,KNN
1,rf,True,f53,0.004445143096312285,True,KNN
1,rf,True,f195,0.004413949605103242,True,KNN
1,rf,True,f60,0.004376213296013301,True,KNN
1,rf,True,f50,0.004367821395896257,True,KNN
1,rf,True,f35,0.004365084884031467,True,KNN
1,rf,True,f259,0.004343533900687164,True,KNN
1,rf,True,f41,0.004319916479031703,True,KNN
1,rf,True,f204,0.004308940726103945,True,KNN
1,rf,True,f43,0.004290029330120084,True,KNN
1,rf,True,f93,0.004283173510555485,True,KNN
1,rf,True,f89,0.004263417387357881,True,KNN
1,rf,True,f102,0.004239376927746067,True,KNN
1,rf,True,f126,0.004239147089602343,True,KNN
1,rf,True,f266,0.004198480032426257,True,KNN
1,rf,True,f111,0.004197761023191942,True,KNN
1,rf,True,f142,0.004193969766065453,True,KNN
1,rf,True,f58,0.00419191652937974,True,KNN
1,rf,True,f130,0.004186284519630995,True,KNN
1,rf,True,f155,0.004178110537988444,True,KNN
1,rf,True,f184,0.004174860224627943,True,KNN
1,rf,True,f20,0.004173150344044664,True,KNN
1,rf,True,f72,0.004170724118767866,True,KNN
1,rf,True,f154,0.004162887835538233,True,KNN
1,rf,True,f100,0.00415730474187106,True,KNN
1,rf,True,f84,0.004098248842003293,True,KNN
1,rf,True,f146,0.004082583517227745,True,KNN
1,rf,True,f140,0.004073005068828191,True,KNN
1,rf,True,f202,0.004055656560588613,True,KNN
1,rf,True,f116,0.004019069751463756,True,KNN
1,rf,True,f160,0.004014780151023167,True,KNN
1,rf,True,f96,0.004001988014734888,True,KNN
1,rf,True,f94,0.003979986631273858,True,KNN
1,rf,True,f6,0.003969103094095898,True,KNN
1,rf,True,f71,0.003968937246771322,True,KNN
1,rf,True,f219,0.003968678291470325,True,KNN
1,rf,True,f178,0.003949323260204173,True,KNN
1,rf,True,f135,0.003945386262277379,True,KNN
1,rf,True,f265,0.003927568152493634,True,KNN
1,rf,True,f18,0.003923067182487911,True,KNN
1,rf,True,f99,0.003910504723631654,True,KNN
1,rf,True,f16,0.003877004991212677,True,KNN
1,rf,True,f162,0.0038752821816675064,True,KNN
1,rf,True,f82,0.003871425879065459,True,KNN
1,rf,True,f2,0.0038644632952337804,True,KNN
1,rf,True,f42,0.0038450493954836403,True,KNN
1,rf,True,f34,0.003841198154552301,True,KNN
1,rf,True,f87,0.003794450037913423,True,KNN
1,rf,True,f98,0.0037724334626610127,True,KNN
1,rf,True,f115,0.003769687567174989,True,KNN
1,rf,True,f30,0.0037632871543490896,True,KNN
1,rf,True,f79,0.003749230639241373,True,KNN
1,rf,True,f114,0.0036925543159902164,True,KNN
1,rf,True,f45,0.0036867050276271724,True,KNN
1,rf,True,f165,0.0036742143165420264,True,KNN
1,rf,True,f128,0.003657462802606852,True,KNN
1,rf,True,f95,0.0036457550714358374,True,KNN
1,rf,True,f5,0.0036140017456395856,True,KNN
1,rf,True,f167,0.003604207693063723,True,KNN
1,rf,True,f78,0.0035907344960355446,True,KNN
1,rf,True,f120,0.0035370520563194,True,KNN
1,rf,True,f138,0.0035142477524874416,True,KNN
1,rf,True,f133,0.0035077096382363313,True,KNN
1,rf,True,f51,0.00346162456651634,True,KNN
1,rf,True,f106,0.0034541065213333703,True,KNN
1,rf,True,f189,0.003453882462741789,True,KNN
1,rf,True,f188,0.0034493945847666146,True,KNN
1,rf,True,f186,0.0034478849554578804,True,KNN
1,rf,True,f196,0.003438135742857706,True,KNN
1,rf,True,f7,0.0034372682767435875,True,KNN
1,rf,True,f148,0.003426673116572394,True,KNN
1,rf,True,f129,0.003414028134051761,True,KNN
1,rf,True,f157,0.003396257323460512,True,KNN
1,rf,True,f152,0.003394680842886197,False,KNN
1,rf,True,f139,0.003353127080931259,False,KNN
1,rf,True,f121,0.003341303140829511,False,KNN
1,rf,True,f145,0.0033389784962031873,False,KNN
1,rf,True,f163,0.003335194156830262,False,KNN
1,rf,True,f76,0.003322648169979242,False,KNN
1,rf,True,f119,0.0033091585434317527,False,KNN
1,rf,True,f172,0.0033061020449888876,False,KNN
1,rf,True,f144,0.0033028295180010632,False,KNN
1,rf,True,f67,0.003293226520826184,False,KNN
1,rf,True,f170,0.0032801228970691736,False,KNN
1,rf,True,f230,0.003271189225012703,False,KNN
1,rf,True,f97,0.0032681485441591303,False,KNN
1,rf,True,f56,0.003254994099467543,False,KNN
1,rf,True,f57,0.0032357611409035464,False,KNN
1,rf,True,f236,0.003233570728720755,False,KNN
1,rf,True,f29,0.003221106342723383,False,KNN
1,rf,True,f246,0.0032122798937982,False,KNN
1,rf,True,f37,0.0031950577899947426,False,KNN
1,rf,True,f229,0.0031926231916959828,False,KNN
1,rf,True,f268,0.00319052591903739,False,KNN
1,rf,True,f176,0.0031610880568832146,False,KNN
1,rf,True,f216,0.003130023011579735,False,KNN
1,rf,True,f257,0.0031269659140766314,False,KNN
1,rf,True,f11,0.003124758637534837,False,KNN
1,rf,True,f88,0.003101836313114119,False,KNN
1,rf,True,f15,0.0030604867619415345,False,KNN
1,rf,True,f147,0.003056411791190145,False,KNN
1,rf,True,f131,0.0030535584161292466,False,KNN
1,rf,True,f80,0.003052775626425862,False,KNN
1,rf,True,f174,0.0030452881247956705,False,KNN
1,rf,True,f21,0.003041392192122852,False,KNN
1,rf,True,f47,0.003031592275291709,False,KNN
1,rf,True,f242,0.0030179418480232884,False,KNN
1,rf,True,f158,0.0029884232841966003,False,KNN
1,rf,True,f125,0.0029798103099899008,False,KNN
1,rf,True,f212,0.0029730504749779095,False,KNN
1,rf,True,f187,0.0029534749619556182,False,KNN
1,rf,True,f8,0.002951934390960278,False,KNN
1,rf,True,f19,0.002926577503913987,False,KNN
1,rf,True,f166,0.0028744163672154905,False,KNN
1,rf,True,f10,0.00286931551872145,False,KNN
1,rf,True,f122,0.0028679995661026773,False,KNN
1,rf,True,f25,0.0028605615645490344,False,KNN
1,rf,True,f13,0.002851370823697007,False,KNN
1,rf,True,f190,0.0028247110965823785,False,KNN
1,rf,True,f73,0.0028232317742273826,False,KNN
1,rf,True,f264,0.002798303599693975,False,KNN
